35320,0.0001,107.676
35321,0.0001,107.676
35322,0.0001,107.676
35323,0.0001,107.676
35324,0.0001,107.676
35325,0.0001,107.676
35326,0.0001,107.676
35327,0.0001,107.676
35328,0.0001,107.676
35329,0.0001,107.676
35330,0.0001,107.676
35331,0.0001,107.676
35332,0.0001,107.676
35333,0.0001,107.676
35334,0.0001,107.676
35335,0.0001,107.676
35336,0.0001,107.676
35337,0.0001,107.676
35338,0.0001,107.676
35339,0.0001,107.676
35340,0.0001,107.676
35341,0.0001,107.676
35342,0.0001,107.676
35343,0.0001,107.676
35344,0.0001,107.676
35345,0.0001,107.676
35346,0.0001,107.676
35347,0.0001,107.676
35348,0.0001,107.676
35349,0.0001,107.676
35350,0.0001,107.676
35351,0.0001,107.676
35352,0.0001,107.676
35353,0.0001,107.676
35354,0.0001,107.676
35355,0.0001,107.676
35356,0.0001,107.676
35357,0.0001,107.676
35358,0.0001,107.676
35359,0.0001,107.676
35360,0.0001,107.676
35361,0.0001,107.676
35362,0.0001,107.676
35363,0.0001,107.676
35364,0.0001,107.676
35365,0.0001,107.676
35366,0.0001,107.676
35367,0.0001,107.676
35368,0.0001,107.676
35369,0.0001,107.676
35370,0.0001,107.676
35371,0.0001,107.676
35372,0.0001,107.676
35373,0.0001,107.676
35374,0.0001,107.676
35375,0.0001,107.676
35376,0.0001,107.676
35377,0.0001,107.676
35378,0.0001,107.676
35379,0.0001,107.676
35380,0.0001,107.676
35381,0.0001,107.676
35382,0.0001,107.676
35383,0.0001,107.676
35384,0.0001,107.676
35385,0.0001,107.676
35386,0.0001,107.676
35387,0.0001,107.676
35388,0.0001,107.676
35389,0.0001,107.676
35390,0.0001,107.676
35391,0.0001,107.676
35392,0.0001,107.676
35393,0.0001,107.676
35394,0.0001,107.676
35395,0.0001,107.676
35396,0.0001,107.676
35397,0.0001,107.676
35398,0.0001,107.676
35399,0.0001,107.676
35400,0.0001,107.676
35401,0.0001,107.676
35402,0.0001,107.676
35403,0.0001,107.676
35404,0.0001,107.676
35405,0.0001,107.676
35406,0.0001,107.676
35407,0.0001,107.676
35408,0.0001,107.676
35409,0.0001,107.676
35410,0.0001,107.676
35411,0.0001,107.676
35412,0.0001,107.676
35413,0.0001,107.676
35414,0.0001,107.676
35415,0.0001,107.676
35416,0.0001,107.676
35417,0.0001,107.676
35418,0.0001,107.676
35419,0.0001,107.676
35420,0.0001,107.676
35421,0.0001,107.676
35422,0.0001,107.676
35423,0.0001,107.676
35424,0.0001,107.676
35425,0.0001,107.676
35426,0.0001,107.676
35427,0.0001,107.676
35428,0.0001,107.676
35429,0.0001,107.676
35430,0.0001,107.676
35431,0.0001,107.676
35432,0.0001,107.676
35433,0.0001,107.676
35434,0.0001,107.676
35435,0.0001,107.676
35436,0.0001,107.676
35437,0.0001,107.676
35438,0.0001,107.676
35439,0.0001,107.676
35440,0.0001,107.676
35441,0.0001,107.676
35442,0.0001,107.676
35443,0.0001,107.676
35444,0.0001,107.676
35445,0.0001,107.676
35446,0.0001,107.676
35447,0.0001,107.676
35448,0.0001,107.676
35449,0.0001,107.676
35450,0.0001,107.676
35451,0.0001,107.676
35452,0.0001,107.676
35453,0.0001,107.676
35454,0.0001,107.676
35455,0.0001,107.676
35456,0.0001,107.676
35457,0.0001,107.676
35458,0.0001,107.676
35459,0.0001,107.676
35460,0.0001,107.676
35461,0.0001,107.676
35462,0.0001,107.676
35463,0.0001,107.676
35464,0.0001,107.676
35465,0.0001,107.676
35466,0.0001,107.676
35467,0.0001,107.676
35468,0.0001,107.676
35469,0.0001,107.676
35470,0.0001,107.676
35471,0.0001,107.676
35472,0.0001,107.676
35473,0.0001,107.676
35474,0.0001,107.676
35475,0.0001,107.676
35476,0.0001,107.676
35477,0.0001,107.676
35478,0.0001,107.676
35479,0.0001,107.676
35480,0.0001,107.676
35481,0.0001,107.676
35482,0.0001,107.676
35483,0.0001,107.676
35484,0.0001,107.676
35485,0.0001,107.676
35486,0.0001,107.676
35487,0.0001,107.676
35488,0.0001,107.676
35489,0.0001,107.676
35490,0.0001,107.676
35491,0.0001,107.676
35492,0.0001,107.676
35493,0.0001,107.676
35494,0.0001,107.676
35495,0.0001,107.676
35496,0.0001,107.676
35497,0.0001,107.676
35498,0.0001,107.676
35499,0.0001,107.676
35500,0.0001,107.676
35501,0.0001,107.676
35502,0.0001,107.676
35503,0.0001,107.676
35504,0.0001,107.676
35505,0.0001,107.676
35506,0.0001,107.676
35507,0.0001,107.676
35508,0.0001,107.676
35509,0.0001,107.676
35510,0.0001,107.676
35511,0.0001,107.676
35512,0.0001,107.676
35513,0.0001,107.676
35514,0.0001,107.676
35515,0.0001,107.676
35516,0.0001,107.676
35517,0.0001,107.676
35518,0.0001,107.676
35519,0.0001,107.676
35520,0.0001,107.676
35521,0.0001,107.676
35522,0.0001,107.676
35523,0.0001,107.676
35524,0.0001,107.676
35525,0.0001,107.676
35526,0.0001,107.676
35527,0.0001,107.676
35528,0.0001,107.676
35529,0.0001,107.676
35530,0.0001,107.676
35531,0.0001,107.676
35532,0.0001,107.676
35533,0.0001,107.676
35534,0.0001,107.676
35535,0.0001,107.676
35536,0.0001,107.676
35537,0.0001,107.676
35538,0.0001,107.676
35539,0.0001,107.676
35540,0.0001,107.676
35541,0.0001,107.676
35542,0.0001,107.676
35543,0.0001,107.676
35544,0.0001,107.676
35545,0.0001,107.676
35546,0.0001,107.676
35547,0.0001,107.676
35548,0.0001,107.676
35549,0.0001,107.676
35550,0.0001,107.676
35551,0.0001,107.676
35552,0.0001,107.676
35553,0.0001,107.676
35554,0.0001,107.676
35555,0.0001,107.676
35556,0.0001,107.676
35557,0.0001,107.676
35558,0.0001,107.676
35559,0.0001,107.676
35560,0.0001,107.676
35561,0.0001,107.676
35562,0.0001,107.676
35563,0.0001,107.676
35564,0.0001,107.676
35565,0.0001,107.676
35566,0.0001,107.676
35567,0.0001,107.676
35568,0.0001,107.676
35569,0.0001,107.676
35570,0.0001,107.676
35571,0.0001,107.676
35572,0.0001,107.676
35573,0.0001,107.676
35574,0.0001,107.676
35575,0.0001,107.676
35576,0.0001,107.676
35577,0.0001,107.676
35578,0.0001,107.676
35579,0.0001,107.676
35580,0.0001,107.676
35581,0.0001,107.676
35582,0.0001,107.676
35583,0.0001,107.676
35584,0.0001,107.676
35585,0.0001,107.676
35586,0.0001,107.676
35587,0.0001,107.676
35588,0.0001,107.676
35589,0.0001,107.676
35590,0.0001,107.676
35591,0.0001,107.676
35592,0.0001,107.676
35593,0.0001,107.676
35594,0.0001,107.676
35595,0.0001,107.676
35596,0.0001,107.676
35597,0.0001,107.676
35598,0.0001,107.676
35599,0.0001,107.676
35600,0.0001,107.676
35601,0.0001,107.676
35602,0.0001,107.676
35603,0.0001,107.676
35604,0.0001,107.676
35605,0.0001,107.676
35606,0.0001,107.676
35607,0.0001,107.676
35608,0.0001,107.676
35609,0.0001,107.676
35610,0.0001,107.676
35611,0.0001,107.676
35612,0.0001,107.676
35613,0.0001,107.676
35614,0.0001,107.676
35615,0.0001,107.676
35616,0.0001,107.676
35617,0.0001,107.676
35618,0.0001,107.676
35619,0.0001,107.676
35620,0.0001,107.676
35621,0.0001,107.676
35622,0.0001,107.676
35623,0.0001,107.676
35624,0.0001,107.676
35625,0.0001,107.676
35626,0.0001,107.676
35627,0.0001,107.676
35628,0.0001,107.676
35629,0.0001,107.676
35630,0.0001,107.676
35631,0.0001,107.676
35632,0.0001,107.676
35633,0.0001,107.676
35634,0.0001,107.676
35635,0.0001,107.676
35636,0.0001,107.676
35637,0.0001,107.676
35638,0.0001,107.676
35639,0.0001,107.676
35640,0.0001,107.676
35641,0.0001,107.676
35642,0.0001,107.676
35643,0.0001,107.676
35644,0.0001,107.676
35645,0.0001,107.676
35646,0.0001,107.676
35647,0.0001,107.676
35648,0.0001,107.676
35649,0.0001,107.676
35650,0.0001,107.676
35651,0.0001,107.676
35652,0.0001,107.676
35653,0.0001,107.676
35654,0.0001,107.676
35655,0.0001,107.676
35656,0.0001,107.676
35657,0.0001,107.676
35658,0.0001,107.676
35659,0.0001,107.676
35660,0.0001,107.676
35661,0.0001,107.676
35662,0.0001,107.676
35663,0.0001,107.676
35664,0.0001,107.676
35665,0.0001,107.676
35666,0.0001,107.676
35667,0.0001,107.676
35668,0.0001,107.676
35669,0.0001,107.676
35670,0.0001,107.676
35671,0.0001,107.676
35672,0.0001,107.676
35673,0.0001,107.676
35674,0.0001,107.676
35675,0.0001,107.676
35676,0.0001,107.676
35677,0.0001,107.676
35678,0.0001,107.676
35679,0.0001,107.676
35680,0.0001,107.676
35681,0.0001,107.676
35682,0.0001,107.676
35683,0.0001,107.676
35684,0.0001,107.676
35685,0.0001,107.676
35686,0.0001,107.676
35687,0.0001,107.676
35688,0.0001,107.676
35689,0.0001,107.676
35690,0.0001,107.676
35691,0.0001,107.676
35692,0.0001,107.676
35693,0.0001,107.676
35694,0.0001,107.676
35695,0.0001,107.676
35696,0.0001,107.676
35697,0.0001,107.676
35698,0.0001,107.676
35699,0.0001,107.676
35700,0.0001,107.676
35701,0.0001,107.676
35702,0.0001,107.676
35703,0.0001,107.676
35704,0.0001,107.676
35705,0.0001,107.676
35706,0.0001,107.676
35707,0.0001,107.676
35708,0.0001,107.676
35709,0.0001,107.676
35710,0.0001,107.676
35711,0.0001,107.676
35712,0.0001,107.676
35713,0.0001,107.676
35714,0.0001,107.676
35715,0.0001,107.676
35716,0.0001,107.676
35717,0.0001,107.676
35718,0.0001,107.676
35719,0.0001,107.676
35720,0.0001,107.676
35721,0.0001,107.676
35722,0.0001,107.676
35723,0.0001,107.676
35724,0.0001,107.676
35725,0.0001,107.676
35726,0.0001,107.676
35727,0.0001,107.676
35728,0.0001,107.676
35729,0.0001,107.676
35730,0.0001,107.676
35731,0.0001,107.676
35732,0.0001,107.676
35733,0.0001,107.676
35734,0.0001,107.676
35735,0.0001,107.676
35736,0.0001,107.676
35737,0.0001,107.676
35738,0.0001,107.676
35739,0.0001,107.676
35740,0.0001,107.676
35741,0.0001,107.676
35742,0.0001,107.676
35743,0.0001,107.676
35744,0.0001,107.676
35745,0.0001,107.676
35746,0.0001,107.676
35747,0.0001,107.676
35748,0.0001,107.676
35749,0.0001,107.676
35750,0.0001,107.676
35751,0.0001,107.676
35752,0.0001,107.676
35753,0.0001,107.676
35754,0.0001,107.676
35755,0.0001,107.676
35756,0.0001,107.676
35757,0.0001,107.676
35758,0.0001,107.676
35759,0.0001,107.676
35760,0.0001,107.676
35761,0.0001,107.676
35762,0.0001,107.676
35763,0.0001,107.676
35764,0.0001,107.676
35765,0.0001,107.676
35766,0.0001,107.676
35767,0.0001,107.676
35768,0.0001,107.676
35769,0.0001,107.676
35770,0.0001,107.676
35771,0.0001,107.676
35772,0.0001,107.676
35773,0.0001,107.676
35774,0.0001,107.676
35775,0.0001,107.676
35776,0.0001,107.676
35777,0.0001,107.676
35778,0.0001,107.676
35779,0.0001,107.676
35780,0.0001,107.676
35781,0.0001,107.676
35782,0.0001,107.676
35783,0.0001,107.676
35784,0.0001,107.676
35785,0.0001,107.676
35786,0.0001,107.676
35787,0.0001,107.676
35788,0.0001,107.676
35789,0.0001,107.676
35790,0.0001,107.676
35791,0.0001,107.676
35792,0.0001,107.676
35793,0.0001,107.676
35794,0.0001,107.676
35795,0.0001,107.676
35796,0.0001,107.676
35797,0.0001,107.676
35798,0.0001,107.676
35799,0.0001,107.676
35800,0.0001,107.676
35801,0.0001,107.676
35802,0.0001,107.676
35803,0.0001,107.676
35804,0.0001,107.676
35805,0.0001,107.676
35806,0.0001,107.676
35807,0.0001,107.676
35808,0.0001,107.676
35809,0.0001,107.676
35810,0.0001,107.676
35811,0.0001,107.676
35812,0.0001,107.676
35813,0.0001,107.676
35814,0.0001,107.676
35815,0.0001,107.676
35816,0.0001,107.676
35817,0.0001,107.676
35818,0.0001,107.676
35819,0.0001,107.676
35820,0.0001,107.676
35821,0.0001,107.676
35822,0.0001,107.676
35823,0.0001,107.676
35824,0.0001,107.676
35825,0.0001,107.676
35826,0.0001,107.676
35827,0.0001,107.676
35828,0.0001,107.676
35829,0.0001,107.676
35830,0.0001,107.676
35831,0.0001,107.676
35832,0.0001,107.676
35833,0.0001,107.676
35834,0.0001,107.676
35835,0.0001,107.676
35836,0.0001,107.676
35837,0.0001,107.676
35838,0.0001,107.676
35839,0.0001,107.676
35840,0.0001,107.676
35841,0.0001,107.676
35842,0.0001,107.676
35843,0.0001,107.676
35844,0.0001,107.676
35845,0.0001,107.676
35846,0.0001,107.676
35847,0.0001,107.676
35848,0.0001,107.676
35849,0.0001,107.676
35850,0.0001,107.676
35851,0.0001,107.676
35852,0.0001,107.676
35853,0.0001,107.676
35854,0.0001,107.676
35855,0.0001,107.676
35856,0.0001,107.676
35857,0.0001,107.676
35858,0.0001,107.676
35859,0.0001,107.676
35860,0.0001,107.676
35861,0.0001,107.676
35862,0.0001,107.676
35863,0.0001,107.676
35864,0.0001,107.676
35865,0.0001,107.676
35866,0.0001,107.676
35867,0.0001,107.676
35868,0.0001,107.676
35869,0.0001,107.676
35870,0.0001,107.676
35871,0.0001,107.676
35872,0.0001,107.676
35873,0.0001,107.676
35874,0.0001,107.676
35875,0.0001,107.676
35876,0.0001,107.676
35877,0.0001,107.676
35878,0.0001,107.676
35879,0.0001,107.676
35880,0.0001,107.676
35881,0.0001,107.676
35882,0.0001,107.676
35883,0.0001,107.676
35884,0.0001,107.676
35885,0.0001,107.676
35886,0.0001,107.676
35887,0.0001,107.676
35888,0.0001,107.676
35889,0.0001,107.676
35890,0.0001,107.676
35891,0.0001,107.676
35892,0.0001,107.676
35893,0.0001,107.676
35894,0.0001,107.676
35895,0.0001,107.676
35896,0.0001,107.676
35897,0.0001,107.676
35898,0.0001,107.676
35899,0.0001,107.676
35900,0.0001,107.676
35901,0.0001,107.676
35902,0.0001,107.676
35903,0.0001,107.676
35904,0.0001,107.676
35905,0.0001,107.676
35906,0.0001,107.676
35907,0.0001,107.676
35908,0.0001,107.676
35909,0.0001,107.676
35910,0.0001,107.676
35911,0.0001,107.676
35912,0.0001,107.676
35913,0.0001,107.676
35914,0.0001,107.676
35915,0.0001,107.676
35916,0.0001,107.676
35917,0.0001,107.676
35918,0.0001,107.676
35919,0.0001,107.676
35920,0.0001,107.676
35921,0.0001,107.676
35922,0.0001,107.676
35923,0.0001,107.676
35924,0.0001,107.676
35925,0.0001,107.676
35926,0.0001,107.676
35927,0.0001,107.676
35928,0.0001,107.676
35929,0.0001,107.676
35930,0.0001,107.676
35931,0.0001,107.676
35932,0.0001,107.676
35933,0.0001,107.676
35934,0.0001,107.676
35935,0.0001,107.676
35936,0.0001,107.676
35937,0.0001,107.676
35938,0.0001,107.676
35939,0.0001,107.676
35940,0.0001,107.676
35941,0.0001,107.676
35942,0.0001,107.676
35943,0.0001,107.676
35944,0.0001,107.676
35945,0.0001,107.676
35946,0.0001,107.676
35947,0.0001,107.676
35948,0.0001,107.676
35949,0.0001,107.676
35950,0.0001,107.676
35951,0.0001,107.676
35952,0.0001,107.676
35953,0.0001,107.676
35954,0.0001,107.676
35955,0.0001,107.676
35956,0.0001,107.676
35957,0.0001,107.676
35958,0.0001,107.676
35959,0.0001,107.676
35960,0.0001,107.676
35961,0.0001,107.676
35962,0.0001,107.676
35963,0.0001,107.676
35964,0.0001,107.676
35965,0.0001,107.676
35966,0.0001,107.676
35967,0.0001,107.676
35968,0.0001,107.676
35969,0.0001,107.676
35970,0.0001,107.676
35971,0.0001,107.676
35972,0.0001,107.676
35973,0.0001,107.676
35974,0.0001,107.676
35975,0.0001,107.676
35976,0.0001,107.676
35977,0.0001,107.676
35978,0.0001,107.676
35979,0.0001,107.676
35980,0.0001,107.676
35981,0.0001,107.676
35982,0.0001,107.676
35983,0.0001,107.676
35984,0.0001,107.676
35985,0.0001,107.676
35986,0.0001,107.676
35987,0.0001,107.676
35988,0.0001,107.676
35989,0.0001,107.676
35990,0.0001,107.676
35991,0.0001,107.676
35992,0.0001,107.676
35993,0.0001,107.676
35994,0.0001,107.676
35995,0.0001,107.676
35996,0.0001,107.676
35997,0.0001,107.676
35998,0.0001,107.676
35999,0.0001,107.676
36000,0.0001,107.676
36001,0.0001,107.676
36002,0.0001,107.676
36003,0.0001,107.676
36004,0.0001,107.676
36005,0.0001,107.676
36006,0.0001,107.676
36007,0.0001,107.676
36008,0.0001,107.676
36009,0.0001,107.676
36010,0.0001,107.676
36011,0.0001,107.676
36012,0.0001,107.676
36013,0.0001,107.676
36014,0.0001,107.676
36015,0.0001,107.676
36016,0.0001,107.676
36017,0.0001,107.676
36018,0.0001,107.676
36019,0.0001,107.676
36020,0.0001,107.676
36021,0.0001,107.676
36022,0.0001,107.676
36023,0.0001,107.676
36024,0.0001,107.676
36025,0.0001,107.676
36026,0.0001,107.676
36027,0.0001,107.676
36028,0.0001,107.676
36029,0.0001,107.676
36030,0.0001,107.676
36031,0.0001,107.676
36032,0.0001,107.676
36033,0.0001,107.676
36034,0.0001,107.676
36035,0.0001,107.676
36036,0.0001,107.676
36037,0.0001,107.676
36038,0.0001,107.676
36039,0.0001,107.676
36040,0.0001,107.676
36041,0.0001,107.676
36042,0.0001,107.676
36043,0.0001,107.676
36044,0.0001,107.676
36045,0.0001,107.676
36046,0.0001,107.676
36047,0.0001,107.676
36048,0.0001,107.676
36049,0.0001,107.676
36050,0.0001,107.676
36051,0.0001,107.676
36052,0.0001,107.676
36053,0.0001,107.676
36054,0.0001,107.676
36055,0.0001,107.676
36056,0.0001,107.676
36057,0.0001,107.676
36058,0.0001,107.676
36059,0.0001,107.676
36060,0.0001,107.676
36061,0.0001,107.676
36062,0.0001,107.676
36063,0.0001,107.676
36064,0.0001,107.676
36065,0.0001,107.676
36066,0.0001,107.676
36067,0.0001,107.676
36068,0.0001,107.676
36069,0.0001,107.676
36070,0.0001,107.676
36071,0.0001,107.676
36072,0.0001,107.676
36073,0.0001,107.676
36074,0.0001,107.676
36075,0.0001,107.676
36076,0.0001,107.676
36077,0.0001,107.676
36078,0.0001,107.676
36079,0.0001,107.676
36080,0.0001,107.676
36081,0.0001,107.676
36082,0.0001,107.676
36083,0.0001,107.676
36084,0.0001,107.676
36085,0.0001,107.676
36086,0.0001,107.676
36087,0.0001,107.676
36088,0.0001,107.676
36089,0.0001,107.676
36090,0.0001,107.676
36091,0.0001,107.676
36092,0.0001,107.676
36093,0.0001,107.676
36094,0.0001,107.676
36095,0.0001,107.676
36096,0.0001,107.676
36097,0.0001,107.676
36098,0.0001,107.676
36099,0.0001,107.676
36100,0.0001,107.676
36101,0.0001,107.676
36102,0.0001,107.676
36103,0.0001,107.676
36104,0.0001,107.676
36105,0.0001,107.676
36106,0.0001,107.676
36107,0.0001,107.676
36108,0.0001,107.676
36109,0.0001,107.676
36110,0.0001,107.676
36111,0.0001,107.676
36112,0.0001,107.676
36113,0.0001,107.676
36114,0.0001,107.676
36115,0.0001,107.676
36116,0.0001,107.676
36117,0.0001,107.676
36118,0.0001,107.676
36119,0.0001,107.676
36120,0.0001,107.676
36121,0.0001,107.676
36122,0.0001,107.676
36123,0.0001,107.676
36124,0.0001,107.676
36125,0.0001,107.676
36126,0.0001,107.676
36127,0.0001,107.676
36128,0.0001,107.676
36129,0.0001,107.676
36130,0.0001,107.676
36131,0.0001,107.676
36132,0.0001,107.676
36133,0.0001,107.676
36134,0.0001,107.676
36135,0.0001,107.676
36136,0.0001,107.676
36137,0.0001,107.676
36138,0.0001,107.676
36139,0.0001,107.676
36140,0.0001,107.676
36141,0.0001,107.676
36142,0.0001,107.676
36143,0.0001,107.676
36144,0.0001,107.676
36145,0.0001,107.676
36146,0.0001,107.676
36147,0.0001,107.676
36148,0.0001,107.676
36149,0.0001,107.676
36150,0.0001,107.676
36151,0.0001,107.676
36152,0.0001,107.676
36153,0.0001,107.676
36154,0.0001,107.676
36155,0.0001,107.676
36156,0.0001,107.676
36157,0.0001,107.676
36158,0.0001,107.676
36159,0.0001,107.676
36160,0.0001,107.676
36161,0.0001,107.676
36162,0.0001,107.676
36163,0.0001,107.676
36164,0.0001,107.676
36165,0.0001,107.676
36166,0.0001,107.676
36167,0.0001,107.676
36168,0.0001,107.676
36169,0.0001,107.676
36170,0.0001,107.676
36171,0.0001,107.676
36172,0.0001,107.676
36173,0.0001,107.676
36174,0.0001,107.676
36175,0.0001,107.676
36176,0.0001,107.676
36177,0.0001,107.676
36178,0.0001,107.676
36179,0.0001,107.676
36180,0.0001,107.676
36181,0.0001,107.676
36182,0.0001,107.676
36183,0.0001,107.676
36184,0.0001,107.676
36185,0.0001,107.676
36186,0.0001,107.676
36187,0.0001,107.676
36188,0.0001,107.676
36189,0.0001,107.676
36190,0.0001,107.676
36191,0.0001,107.676
36192,0.0001,107.676
36193,0.0001,107.676
36194,0.0001,107.676
36195,0.0001,107.676
36196,0.0001,107.676
36197,0.0001,107.676
36198,0.0001,107.676
36199,0.0001,107.676
36200,0.0001,107.676
36201,0.0001,107.676
36202,0.0001,107.676
36203,0.0001,107.676
36204,0.0001,107.676
36205,0.0001,107.676
36206,0.0001,107.676
36207,0.0001,107.676
36208,0.0001,107.676
36209,0.0001,107.676
36210,0.0001,107.676
36211,0.0001,107.676
36212,0.0001,107.676
36213,0.0001,107.676
36214,0.0001,107.676
36215,0.0001,107.676
36216,0.0001,107.676
36217,0.0001,107.676
36218,0.0001,107.676
36219,0.0001,107.676
36220,0.0001,107.676
36221,0.0001,107.676
36222,0.0001,107.676
36223,0.0001,107.676
36224,0.0001,107.676
36225,0.0001,107.676
36226,0.0001,107.676
36227,0.0001,107.676
36228,0.0001,107.676
36229,0.0001,107.676
36230,0.0001,107.676
36231,0.0001,107.676
36232,0.0001,107.676
36233,0.0001,107.676
36234,0.0001,107.676
36235,0.0001,107.676
36236,0.0001,107.676
36237,0.0001,107.676
36238,0.0001,107.676
36239,0.0001,107.676
36240,0.0001,107.676
36241,0.0001,107.676
36242,0.0001,107.676
36243,0.0001,107.676
36244,0.0001,107.676
36245,0.0001,107.676
36246,0.0001,107.676
36247,0.0001,107.676
36248,0.0001,107.676
36249,0.0001,107.676
36250,0.0001,107.676
36251,0.0001,107.676
36252,0.0001,107.676
36253,0.0001,107.676
36254,0.0001,107.676
36255,0.0001,107.676
36256,0.0001,107.676
36257,0.0001,107.676
36258,0.0001,107.676
36259,0.0001,107.676
36260,0.0001,107.676
36261,0.0001,107.676
36262,0.0001,107.676
36263,0.0001,107.676
36264,0.0001,107.676
36265,0.0001,107.676
36266,0.0001,107.676
36267,0.0001,107.676
36268,0.0001,107.676
36269,0.0001,107.676
36270,0.0001,107.676
36271,0.0001,107.676
36272,0.0001,107.676
36273,0.0001,107.676
36274,0.0001,107.676
36275,0.0001,107.676
36276,0.0001,107.676
36277,0.0001,107.676
36278,0.0001,107.676
36279,0.0001,107.676
36280,0.0001,107.676
36281,0.0001,107.676
36282,0.0001,107.676
36283,0.0001,107.676
36284,0.0001,107.676
36285,0.0001,107.676
36286,0.0001,107.676
36287,0.0001,107.676
36288,0.0001,107.676
36289,0.0001,107.676
36290,0.0001,107.676
36291,0.0001,107.676
36292,0.0001,107.676
36293,0.0001,107.676
36294,0.0001,107.676
36295,0.0001,107.676
36296,0.0001,107.676
36297,0.0001,107.676
36298,0.0001,107.676
36299,0.0001,107.676
36300,0.0001,107.676
36301,0.0001,107.676
36302,0.0001,107.676
36303,0.0001,107.676
36304,0.0001,107.676
36305,0.0001,107.676
36306,0.0001,107.676
36307,0.0001,107.676
36308,0.0001,107.676
36309,0.0001,107.676
36310,0.0001,107.676
36311,0.0001,107.676
36312,0.0001,107.676
36313,0.0001,107.676
36314,0.0001,107.676
36315,0.0001,107.676
36316,0.0001,107.676
36317,0.0001,107.676
36318,0.0001,107.676
36319,0.0001,107.676
36320,0.0001,107.676
36321,0.0001,107.676
36322,0.0001,107.676
36323,0.0001,107.676
36324,0.0001,107.676
36325,0.0001,107.676
36326,0.0001,107.676
36327,0.0001,107.676
36328,0.0001,107.676
36329,0.0001,107.676
36330,0.0001,107.676
36331,0.0001,107.676
36332,0.0001,107.676
36333,0.0001,107.676
36334,0.0001,107.676
36335,0.0001,107.676
36336,0.0001,107.676
36337,0.0001,107.676
36338,0.0001,107.676
36339,0.0001,107.676
36340,0.0001,107.676
36341,0.0001,107.676
36342,0.0001,107.676
36343,0.0001,107.676
36344,0.0001,107.676
36345,0.0001,107.676
36346,0.0001,107.676
36347,0.0001,107.676
36348,0.0001,107.676
36349,0.0001,107.676
36350,0.0001,107.676
36351,0.0001,107.676
36352,0.0001,107.676
36353,0.0001,107.676
36354,0.0001,107.676
36355,0.0001,107.676
36356,0.0001,107.676
36357,0.0001,107.676
36358,0.0001,107.676
36359,0.0001,107.676
36360,0.0001,107.676
36361,0.0001,107.676
36362,0.0001,107.676
36363,0.0001,107.676
36364,0.0001,107.676
36365,0.0001,107.676
36366,0.0001,107.676
36367,0.0001,107.676
36368,0.0001,107.676
36369,0.0001,107.676
36370,0.0001,107.676
36371,0.0001,107.676
36372,0.0001,107.676
36373,0.0001,107.676
36374,0.0001,107.676
36375,0.0001,107.676
36376,0.0001,107.676
36377,0.0001,107.676
36378,0.0001,107.676
36379,0.0001,107.676
36380,0.0001,107.676
36381,0.0001,107.676
36382,0.0001,107.676
36383,0.0001,107.676
36384,0.0001,107.676
36385,0.0001,107.676
36386,0.0001,107.676
36387,0.0001,107.676
36388,0.0001,107.676
36389,0.0001,107.676
36390,0.0001,107.676
36391,0.0001,107.676
36392,0.0001,107.676
36393,0.0001,107.676
36394,0.0001,107.676
36395,0.0001,107.676
36396,0.0001,107.676
36397,0.0001,107.676
36398,0.0001,107.676
36399,0.0001,107.676
36400,0.0001,107.676
36401,0.0001,107.676
36402,0.0001,107.676
36403,0.0001,107.676
36404,0.0001,107.676
36405,0.0001,107.676
36406,0.0001,107.676
36407,0.0001,107.676
36408,0.0001,107.676
36409,0.0001,107.676
36410,0.0001,107.676
36411,0.0001,107.676
36412,0.0001,107.676
36413,0.0001,107.676
36414,0.0001,107.676
36415,0.0001,107.676
36416,0.0001,107.676
36417,0.0001,107.676
36418,0.0001,107.676
36419,0.0001,107.676
36420,0.0001,107.676
36421,0.0001,107.676
36422,0.0001,107.676
36423,0.0001,107.676
36424,0.0001,107.676
36425,0.0001,107.676
36426,0.0001,107.676
36427,0.0001,107.676
36428,0.0001,107.676
36429,0.0001,107.676
36430,0.0001,107.676
36431,0.0001,107.676
36432,0.0001,107.676
36433,0.0001,107.676
36434,0.0001,107.676
36435,0.0001,107.676
36436,0.0001,107.676
36437,0.0001,107.676
36438,0.0001,107.676
36439,0.0001,107.676
36440,0.0001,107.676
36441,0.0001,107.676
36442,0.0001,107.676
36443,0.0001,107.676
36444,0.0001,107.676
36445,0.0001,107.676
36446,0.0001,107.676
36447,0.0001,107.676
36448,0.0001,107.676
36449,0.0001,107.676
36450,0.0001,107.676
36451,0.0001,107.676
36452,0.0001,107.676
36453,0.0001,107.676
36454,0.0001,107.676
36455,0.0001,107.676
36456,0.0001,107.676
36457,0.0001,107.676
36458,0.0001,107.676
36459,0.0001,107.676
36460,0.0001,107.676
36461,0.0001,107.676
36462,0.0001,107.676
36463,0.0001,107.676
36464,0.0001,107.676
36465,0.0001,107.676
36466,0.0001,107.676
36467,0.0001,107.676
36468,0.0001,107.676
36469,0.0001,107.676
36470,0.0001,107.676
36471,0.0001,107.676
36472,0.0001,107.676
36473,0.0001,107.676
36474,0.0001,107.676
36475,0.0001,107.676
36476,0.0001,107.676
36477,0.0001,107.676
36478,0.0001,107.676
36479,0.0001,107.676
36480,0.0001,107.676
36481,0.0001,107.676
36482,0.0001,107.676
36483,0.0001,107.676
36484,0.0001,107.676
36485,0.0001,107.676
